TurbID,DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
1,2023/07/24 13:15,17.3,4027,148,14.2,35,922,9.9,14535,4097.9
1,2023/07/24 13:30,18.6,4338,339,18.5,29,1064,14.2,15706,9715.0
1,2023/07/24 13:45,19.4,9768,44,46.0,57,1193,2.7,17750,19544.9
1,2023/07/24 14:00,12.6,18327,205,-6.6,71,883,14.7,18600,19354.3
1,2023/07/24 14:15,8.9,11207,110,28.1,11,995,16.4,16061,16521.7
1,2023/07/24 14:30,10.3,19369,208,-11.3,29,1130,16.9,15258,11085.3
1,2023/07/24 14:45,6.2,5499,239,45.8,7,1088,18.4,11291,15766.9
1,2023/07/24 15:00,9.5,9831,125,46.6,44,1037,2.3,5932,5597.1
1,2023/07/24 15:15,8.5,13654,332,17.7,53,1079,17.2,12345,15897.4
1,2023/07/24 15:30,6.0,269,257,38.0,53,1062,10.4,7634,17876.4
1,2023/07/24 15:45,19.8,10057,193,-3.5,18,1003,0.5,13939,19198.9
1,2023/07/24 16:00,16.9,7947,207,-7.0,41,833,7.2,12611,18401.3
1,2023/07/24 16:15,8.2,10750,226,22.2,94,812,16.0,16915,10682.5
1,2023/07/24 16:30,14.9,14132,245,22.1,74,950,2.0,10106,2259.1
1,2023/07/24 16:45,13.0,5186,120,36.4,64,1063,7.7,6937,12792.6
1,2023/07/24 17:00,4.9,9401,230,38.5,68,1020,0.7,18210,4067.3
1,2023/07/24 17:15,13.5,9243,286,35.3,18,984,1.6,17741,4440.9
1,2023/07/24 17:30,2.5,19868,332,9.8,47,840,16.6,6615,11822.8
1,2023/07/24 17:45,2.9,14900,330,13.3,35,1045,8.3,17494,4786.5
1,2023/07/24 18:00,6.6,2408,54,7.5,43,871,2.6,2995,13763.3
1,2023/07/24 18:15,13.6,6742,17,12.5,58,1008,19.5,8410,1270.9
1,2023/07/24 18:30,8.6,12174,157,35.1,43,1009,0.4,19780,9784.5
1,2023/07/24 18:45,5.8,11684,64,49.9,21,839,10.3,18945,2111.7
1,2023/07/24 19:00,6.6,16755,342,4.1,2,944,18.7,5541,10220.1
1,2023/07/24 19:15,14.1,10415,33,49.4,64,1029,5.6,12607,4510.2
1,2023/07/24 19:30,10.1,8430,83,4.6,74,973,17.9,5333,12460.3
1,2023/07/24 19:45,1.7,11725,217,6.6,13,956,9.7,18320,12016.4
1,2023/07/24 20:00,18.4,12261,317,-19.8,33,928,4.5,10138,7818.8
1,2023/07/24 20:15,7.1,13547,274,44.5,72,1154,11.8,480,2052.8
1,2023/07/24 20:30,1.3,18000,190,1.3,68,966,0.8,10762,4221.9
1,2023/07/24 20:45,1.2,6496,250,-18.7,68,853,14.1,16878,9262.0
1,2023/07/24 21:00,14.9,582,302,29.2,0,1059,16.5,10023,3009.7
1,2023/07/24 21:15,12.9,8233,316,22.6,77,1044,18.8,12883,1374.2
1,2023/07/24 21:30,0.4,13273,99,45.7,22,1130,9.8,16214,5321.6
1,2023/07/24 21:45,7.1,2132,11,11.4,47,936,13.1,3680,6310.0
1,2023/07/24 22:00,12.0,10303,291,2.4,97,804,15.2,3273,8223.5
1,2023/07/24 22:15,1.6,11454,307,14.4,3,1056,12.2,3397,14668.4
1,2023/07/24 22:30,6.1,17639,116,-15.0,26,1087,11.6,8918,2185.4
1,2023/07/24 22:45,9.3,9739,201,-8.0,89,929,17.3,17248,17527.3
1,2023/07/24 23:00,6.7,3212,65,25.0,35,1004,12.5,12960,8627.4
1,2023/07/24 23:15,16.3,11854,149,-16.3,68,911,6.2,5371,9354.9
1,2023/07/24 23:30,14.2,5588,345,6.8,1,816,16.0,9534,11798.1
1,2023/07/24 23:45,3.3,4745,105,-1.1,94,911,9.5,12492,2856.1
1,2023/07/25 00:00,1.4,18171,141,42.5,27,840,7.2,11264,17808.3
1,2023/07/25 00:15,8.5,6066,197,19.6,48,1062,8.6,18028,11933.8
1,2023/07/25 00:30,13.7,443,96,-16.2,74,1144,17.6,7488,15073.2
1,2023/07/25 00:45,6.4,8266,233,13.3,17,1087,8.9,9038,2708.2
1,2023/07/25 01:00,8.5,5075,52,41.6,10,960,14.2,11746,16557.3
1,2023/07/25 01:15,8.7,10039,345,20.4,60,1063,1.7,6809,649.7
1,2023/07/25 01:30,12.0,6953,314,6.4,87,950,7.1,16685,1968.0
1,2023/07/25 01:45,15.2,6243,265,-18.7,83,921,12.9,17112,13803.1
1,2023/07/25 02:00,8.8,5012,8,-15.5,64,889,4.9,13397,2908.3
1,2023/07/25 02:15,6.2,13628,278,-10.7,13,978,6.0,60,3638.3
1,2023/07/25 02:30,3.0,7536,63,-12.3,74,1161,7.7,13143,7347.4
1,2023/07/25 02:45,3.0,2530,323,16.5,94,1084,17.9,10051,297.8
1,2023/07/25 03:00,18.5,15341,223,15.8,23,841,13.1,9621,18679.8
1,2023/07/25 03:15,7.3,16159,132,-4.9,4,1060,14.7,12953,17576.7
1,2023/07/25 03:30,18.2,15290,151,18.6,4,823,0.4,11713,4911.7
1,2023/07/25 03:45,2.1,12288,165,14.2,13,1069,16.9,18339,3591.7
1,2023/07/25 04:00,6.7,2205,160,10.1,36,806,19.8,6083,16864.5
1,2023/07/25 04:15,12.1,12616,224,49.7,84,892,8.0,19601,18757.6
1,2023/07/25 04:30,0.7,14404,341,8.8,48,1099,13.8,16808,13333.1
1,2023/07/25 04:45,19.4,12153,311,-17.1,29,1066,13.7,17656,19240.1
1,2023/07/25 05:00,19.7,5673,28,10.9,20,1017,7.4,14715,2826.0
1,2023/07/25 05:15,12.6,14094,288,39.7,46,951,15.4,19944,19459.3
1,2023/07/25 05:30,12.7,5012,297,-3.2,66,1097,14.6,12630,16358.6
1,2023/07/25 05:45,8.9,3893,208,23.7,17,1120,3.4,8655,19196.4
1,2023/07/25 06:00,1.7,19058,84,33.0,55,885,13.0,3045,1381.0
1,2023/07/25 06:15,2.0,10951,104,35.5,86,878,17.5,16638,17257.7
1,2023/07/25 06:30,1.6,5477,96,26.0,36,992,10.5,4830,17601.2
1,2023/07/25 06:45,7.8,870,329,10.4,75,1072,12.8,1314,14846.6
1,2023/07/25 07:00,13.1,2628,350,-10.7,48,865,19.0,15825,1102.5
1,2023/07/25 07:15,8.5,2991,110,-18.7,1,1105,19.9,4509,5965.2
1,2023/07/25 07:30,16.1,2489,190,23.9,21,1039,10.0,100,11465.6
1,2023/07/25 07:45,3.2,11883,303,-4.7,76,950,18.0,5249,2806.6
1,2023/07/25 08:00,9.1,10985,271,-17.4,53,817,10.1,9084,17776.3
1,2023/07/25 08:15,7.4,4763,226,-8.0,69,1012,17.1,10954,2767.6
1,2023/07/25 08:30,14.6,4188,349,19.9,54,1188,0.4,13980,13658.9
1,2023/07/25 08:45,9.1,6681,139,26.4,49,1090,16.9,18613,6544.7
1,2023/07/25 09:00,15.8,4650,98,2.4,19,1018,7.6,313,12178.5
1,2023/07/25 09:15,3.6,9423,183,-9.5,28,1049,0.4,19635,14591.8
1,2023/07/25 09:30,5.7,242,219,9.8,39,844,19.2,11270,18089.6
1,2023/07/25 09:45,15.2,12623,60,24.4,37,946,5.6,5254,10968.6
1,2023/07/25 10:00,19.9,326,216,5.9,14,1029,6.9,5281,5110.8
1,2023/07/25 10:15,8.2,1008,86,14.5,53,1078,11.3,14592,9759.1
1,2023/07/25 10:30,13.4,7419,120,-3.0,45,971,14.4,2867,7432.0
1,2023/07/25 10:45,18.9,9219,260,43.5,70,1055,2.1,9261,17454.7
1,2023/07/25 11:00,0.5,18648,148,20.8,47,988,18.7,5009,17570.1
1,2023/07/25 11:15,8.6,16173,130,7.1,68,957,16.7,11243,2525.1
1,2023/07/25 11:30,2.5,4159,357,-1.8,75,1139,18.3,18590,19954.6
1,2023/07/25 11:45,6.6,3064,261,8.3,4,974,14.7,5853,14183.6
1,2023/07/25 12:00,10.3,10754,84,19.4,11,948,7.3,2903,6636.7
1,2023/07/25 12:15,5.0,16590,63,36.4,51,980,18.8,1560,15818.7
1,2023/07/25 12:30,16.6,2712,322,-14.6,38,885,5.6,4278,2287.2
1,2023/07/25 12:45,0.5,3892,254,-6.1,90,845,13.3,10630,5994.7
1,2023/07/25 13:00,15.7,14394,80,46.4,37,1095,15.0,5921,2132.2
1,2023/07/25 13:15,17.7,5939,167,29.9,77,1058,5.9,17974,3428.8
1,2023/07/25 13:30,15.4,8424,216,2.2,57,1072,0.7,534,9929.1
1,2023/07/25 13:45,18.9,5704,117,-9.9,71,996,2.1,11765,8007.6
1,2023/07/25 14:00,1.8,19746,111,-8.7,31,938,20.0,19981,6636.0
1,2023/07/25 14:15,10.7,9609,222,-4.6,32,1002,18.5,13202,7782.4
1,2023/07/25 14:30,16.0,6848,39,31.8,25,1179,7.8,1814,14025.2
1,2023/07/25 14:45,10.7,17381,284,30.8,3,807,13.5,281,11230.9
1,2023/07/25 15:00,11.4,16945,334,48.7,74,838,7.8,17878,4180.5
1,2023/07/25 15:15,18.9,3722,225,7.5,49,1055,12.5,9361,9752.3
1,2023/07/25 15:30,6.4,2873,188,-16.4,61,1134,10.5,15948,18510.9
1,2023/07/25 15:45,4.3,642,154,43.7,43,1068,15.8,65,9586.5
1,2023/07/25 16:00,4.4,2725,205,27.1,21,830,18.3,9541,18504.4
1,2023/07/25 16:15,8.5,5724,4,31.3,67,1096,8.8,6034,18764.6
1,2023/07/25 16:30,12.5,7856,246,33.5,85,830,19.2,14567,16386.6
1,2023/07/25 16:45,9.9,12530,135,28.5,22,1196,11.9,17710,19889.9
1,2023/07/25 17:00,14.1,12584,125,42.8,61,1015,6.7,6699,2346.0
1,2023/07/25 17:15,16.3,2014,50,19.3,31,932,14.4,2012,5713.7
1,2023/07/25 17:30,18.6,19947,60,0.1,10,941,17.5,15787,15344.9
1,2023/07/25 17:45,11.9,19183,265,35.0,46,1034,1.4,16202,13592.5
1,2023/07/25 18:00,6.3,11474,189,34.0,10,1087,13.5,13935,4059.5
1,2023/07/25 18:15,15.0,961,214,11.1,23,1068,10.7,14801,17978.6
1,2023/07/25 18:30,12.6,12285,111,23.1,70,820,3.7,6505,14886.2
1,2023/07/25 18:45,7.0,3584,304,29.5,87,1041,8.2,11116,13239.6
1,2023/07/25 19:00,6.0,5250,302,-12.8,69,1034,9.8,16409,15103.9
1,2023/07/25 19:15,14.2,7862,170,21.2,23,954,2.9,5931,2953.4
1,2023/07/25 19:30,13.5,3349,130,9.4,18,1137,4.1,18962,14410.8
1,2023/07/25 19:45,14.6,11664,325,10.3,13,1010,11.1,9745,11851.6
1,2023/07/25 20:00,1.7,3048,320,38.9,1,941,2.5,2517,11387.7
1,2023/07/25 20:15,1.2,14262,107,-8.6,47,827,8.9,9837,18156.4
1,2023/07/25 20:30,6.4,19446,134,2.2,7,974,19.5,19362,13117.1
1,2023/07/25 20:45,7.8,12341,304,40.3,50,914,9.6,9757,1289.6
1,2023/07/25 21:00,6.1,13991,165,40.3,59,1097,6.4,6708,14068.2
1,2023/07/25 21:15,1.6,12627,247,16.1,84,893,12.8,1947,18763.2
1,2023/07/25 21:30,2.0,19787,225,37.2,1,1192,2.3,8327,2944.2
1,2023/07/25 21:45,0.7,18563,43,28.3,30,887,11.9,6354,17651.9
1,2023/07/25 22:00,13.7,19452,166,17.1,43,1030,5.4,16877,5933.7
1,2023/07/25 22:15,18.1,16124,60,10.6,1,940,8.7,8078,439.1
1,2023/07/25 22:30,14.6,18461,207,2.1,26,860,9.1,19066,3114.4
1,2023/07/25 22:45,4.0,904,105,45.4,72,949,9.2,9357,8323.7
1,2023/07/25 23:00,12.2,2556,110,49.7,4,928,19.9,6712,3535.1
1,2023/07/25 23:15,7.4,4627,190,5.3,22,810,5.9,13446,5510.4
1,2023/07/25 23:30,9.9,17752,359,46.7,68,1122,5.3,6327,8363.6
1,2023/07/25 23:45,6.0,13612,295,11.6,38,851,18.2,16619,930.2
1,2023/07/26 00:00,14.2,7974,32,9.8,81,1035,18.5,1824,19539.9
1,2023/07/26 00:15,1.6,19383,359,-12.3,68,1179,14.5,14897,10279.3
1,2023/07/26 00:30,0.7,19414,287,-7.8,50,860,4.1,5222,14085.6
1,2023/07/26 00:45,14.0,13764,46,-6.8,2,1100,9.4,3554,6341.5
1,2023/07/26 01:00,18.3,6213,83,-15.9,81,1191,15.3,7732,11247.7
1,2023/07/26 01:15,17.5,14093,57,8.5,0,849,12.8,5391,18536.0
1,2023/07/26 01:30,9.0,13389,6,-18.4,38,1158,14.3,8540,6253.1
1,2023/07/26 01:45,9.4,3704,60,9.2,21,1159,18.5,7490,7755.2
1,2023/07/26 02:00,17.4,837,275,29.8,93,1032,15.3,13315,7765.3
1,2023/07/26 02:15,4.3,6194,11,44.1,26,1033,12.5,15534,13581.6
1,2023/07/26 02:30,10.3,7932,17,26.2,60,832,1.0,4922,4841.6
1,2023/07/26 02:45,3.7,6873,305,-3.8,1,909,19.4,9565,15809.7
1,2023/07/26 03:00,13.4,16434,66,-3.9,47,825,13.8,10966,8450.2
1,2023/07/26 03:15,20.0,4149,53,47.6,9,1171,10.4,17834,14407.5
1,2023/07/26 03:30,17.3,19616,214,45.5,77,1116,13.1,9720,9564.9
1,2023/07/26 03:45,1.8,19808,356,-4.6,42,884,19.0,6225,12522.2
1,2023/07/26 04:00,7.1,14554,90,-1.7,97,1064,10.6,15821,14590.7
1,2023/07/26 04:15,8.4,6842,183,13.2,35,1097,9.1,19415,6157.4
1,2023/07/26 04:30,19.7,12832,50,2.0,71,1187,7.5,17690,15004.7
1,2023/07/26 04:45,19.7,9692,334,11.7,15,1026,18.4,5598,7599.3
1,2023/07/26 05:00,9.1,17047,195,44.2,44,1135,11.0,19981,8597.7
1,2023/07/26 05:15,4.8,4557,31,23.6,99,936,1.9,4797,2493.2
1,2023/07/26 05:30,17.9,18443,34,-19.4,35,938,2.1,6638,14529.8
1,2023/07/26 05:45,9.8,9792,10,48.7,93,884,6.2,2763,16609.8
1,2023/07/26 06:00,9.5,9116,114,-9.1,89,804,13.4,7714,18360.6
1,2023/07/26 06:15,6.8,12085,302,0.1,25,845,19.7,16171,8874.1
1,2023/07/26 06:30,15.1,19915,55,18.8,61,1073,13.2,8665,8519.3
1,2023/07/26 06:45,15.1,15827,360,18.9,12,893,3.2,8772,223.2
1,2023/07/26 07:00,12.5,18822,176,39.0,20,880,8.0,12125,18226.7
1,2023/07/26 07:15,12.8,8584,349,18.8,80,1049,18.1,18178,18541.5
1,2023/07/26 07:30,6.5,3661,49,44.8,3,1130,3.4,4691,4565.3
1,2023/07/26 07:45,17.5,19064,168,2.1,75,973,17.5,1312,17796.2
1,2023/07/26 08:00,11.4,4406,114,16.5,19,878,18.3,15404,16687.3
1,2023/07/26 08:15,19.4,9078,49,45.0,65,1106,11.8,2566,6092.7
1,2023/07/26 08:30,13.1,19312,212,30.4,57,1008,9.5,16874,15976.5
1,2023/07/26 08:45,1.8,19764,220,32.4,50,982,9.0,1351,3724.7
1,2023/07/26 09:00,7.4,12630,86,12.8,58,1038,7.2,11603,14385.8
1,2023/07/26 09:15,14.6,2293,21,-9.6,36,893,6.6,13002,18953.7
1,2023/07/26 09:30,8.4,19492,164,15.4,80,1017,19.5,17845,5444.4
1,2023/07/26 09:45,0.6,7792,51,-10.1,88,813,11.3,3257,3642.7
1,2023/07/26 10:00,14.6,4188,19,35.3,100,1031,16.4,3123,724.5
1,2023/07/26 10:15,18.3,12470,168,38.2,44,1169,10.1,14267,10873.6
1,2023/07/26 10:30,13.2,14921,85,48.5,50,1011,19.8,18005,10290.1
1,2023/07/26 10:45,1.7,4863,155,0.5,10,1053,10.5,17612,11989.4
1,2023/07/26 11:00,14.5,9109,15,14.5,76,1122,9.3,2285,914.7
1,2023/07/26 11:15,2.8,16738,17,6.6,39,1031,5.5,17725,15734.6
1,2023/07/26 11:30,7.5,5002,20,35.6,66,1038,0.6,7356,16740.5
1,2023/07/26 11:45,1.8,11242,107,32.6,6,941,16.9,7584,3694.6
1,2023/07/26 12:00,8.3,7912,62,37.5,2,1040,7.6,17412,1623.9
1,2023/07/26 12:15,11.0,7219,107,6.6,71,912,14.9,11371,474.4
1,2023/07/26 12:30,8.9,8771,225,-2.4,24,1018,8.0,11297,5053.0
1,2023/07/26 12:45,10.7,18177,106,-2.3,60,977,2.9,3610,10870.2
1,2023/07/26 13:00,10.5,3194,143,9.1,79,1063,17.2,18638,16011.1
1,2023/07/26 13:15,5.7,19044,135,48.0,49,1112,3.5,13891,5026.0
1,2023/07/26 13:30,6.8,14777,121,42.5,27,991,7.3,1806,7812.8
1,2023/07/26 13:45,19.0,5680,141,-16.3,81,877,15.6,15478,11651.3
1,2023/07/26 14:00,3.7,10742,276,43.0,77,1152,1.9,13229,16433.8
1,2023/07/26 14:15,2.6,17065,282,44.4,4,1094,15.2,7155,17984.6
1,2023/07/26 14:30,7.9,18298,213,25.6,36,1044,2.7,15858,9980.8
1,2023/07/26 14:45,0.8,9469,221,29.3,90,1032,0.7,19390,18093.6
1,2023/07/26 15:00,5.0,11625,339,30.2,43,994,15.2,6298,3307.4
1,2023/07/26 15:15,1.1,16381,3,-2.6,27,1073,13.4,2706,3170.1
1,2023/07/26 15:30,17.8,389,63,10.2,38,944,10.5,13546,11603.7
1,2023/07/26 15:45,10.4,13056,323,24.9,9,1034,16.9,12192,3381.3
1,2023/07/26 16:00,2.4,8769,335,-5.5,1,870,9.9,7133,4257.9
1,2023/07/26 16:15,14.0,8873,152,1.0,28,965,15.6,15041,17346.1
1,2023/07/26 16:30,16.7,18150,114,-1.3,81,1103,18.7,6826,17994.9
1,2023/07/26 16:45,11.0,7094,62,3.0,49,1006,0.2,3051,1304.9
1,2023/07/26 17:00,1.8,17885,89,25.4,57,1173,12.7,3264,385.9
1,2023/07/26 17:15,15.0,10389,175,-3.2,70,1083,19.1,9852,1276.4
1,2023/07/26 17:30,9.3,2944,347,37.4,89,1049,8.1,9146,16778.7
1,2023/07/26 17:45,19.8,2323,123,27.0,61,989,6.0,7194,2318.2
1,2023/07/26 18:00,18.1,8972,121,-19.9,94,800,15.6,9342,9451.1
1,2023/07/26 18:15,15.5,19985,278,-5.8,27,1149,16.3,11169,2056.0
1,2023/07/26 18:30,10.2,7264,57,31.8,70,855,1.6,14115,3488.0
1,2023/07/26 18:45,12.0,4392,249,-13.7,60,841,17.4,3,5228.6
1,2023/07/26 19:00,2.8,12852,211,20.2,27,1054,10.3,11454,3118.9
1,2023/07/26 19:15,14.1,10937,142,41.9,62,955,6.7,1851,813.1
1,2023/07/26 19:30,10.1,11975,63,17.8,81,1162,13.3,621,13812.2
1,2023/07/26 19:45,16.1,11035,112,37.5,38,891,5.2,5861,8849.0
1,2023/07/26 20:00,15.7,14849,50,8.6,75,928,8.2,15052,16997.7
1,2023/07/26 20:15,18.1,6553,180,-0.5,72,860,7.4,12207,7534.1
1,2023/07/26 20:30,14.6,1548,104,-19.5,11,873,6.6,14175,17442.3
1,2023/07/26 20:45,8.1,14152,322,48.2,39,1128,3.0,5531,2339.7
1,2023/07/26 21:00,5.5,11080,231,26.4,60,800,8.0,15613,18703.6
1,2023/07/26 21:15,0.3,4838,92,11.1,52,826,7.8,7266,9836.6
1,2023/07/26 21:30,8.7,1481,146,46.1,4,912,2.6,16531,10551.0
1,2023/07/26 21:45,0.5,12204,82,15.1,98,805,9.8,16563,3484.2
1,2023/07/26 22:00,10.1,7551,121,31.3,25,1034,9.4,12287,12119.1
1,2023/07/26 22:15,12.0,9198,287,4.6,32,940,14.6,10366,5705.6
1,2023/07/26 22:30,2.7,85,55,22.2,62,1029,1.2,14529,15432.1
1,2023/07/26 22:45,17.5,6356,28,19.8,75,1081,4.2,764,17283.2
1,2023/07/26 23:00,17.2,11616,246,44.1,74,976,13.6,10011,7606.0
1,2023/07/26 23:15,4.0,5253,241,-5.3,100,947,2.4,11710,13361.5
1,2023/07/26 23:30,16.0,7090,139,-7.4,73,1163,6.4,10589,4079.8
1,2023/07/26 23:45,17.1,6648,57,-16.8,91,1048,8.7,18947,14000.2
1,2023/07/27 00:00,19.2,10857,359,-2.4,13,1156,8.7,3589,17167.6
1,2023/07/27 00:15,8.4,17882,325,46.0,72,1138,15.0,1901,17082.2
1,2023/07/27 00:30,18.5,4344,283,6.9,84,854,2.6,13643,1925.9
1,2023/07/27 00:45,0.5,15507,17,9.1,52,1030,10.6,3969,14363.6
1,2023/07/27 01:00,18.1,6563,51,33.6,56,832,17.8,17315,4331.9
1,2023/07/27 01:15,7.6,19734,198,24.4,50,1121,18.4,6162,6423.5
1,2023/07/27 01:30,5.6,10539,359,42.6,14,923,5.1,12479,14072.4
1,2023/07/27 01:45,15.4,19554,251,10.0,99,815,10.1,17163,2761.5
1,2023/07/27 02:00,9.6,3118,216,27.3,85,1161,5.8,18337,17890.4
1,2023/07/27 02:15,7.7,7311,237,46.1,18,1160,12.6,14092,13309.9
1,2023/07/27 02:30,16.4,6560,247,33.0,20,819,16.8,14344,9840.5
1,2023/07/27 02:45,6.9,11684,3,21.5,45,1004,17.0,8513,9136.8
1,2023/07/27 03:00,0.9,18469,285,44.2,75,909,8.4,5788,10208.9
1,2023/07/27 03:15,12.7,14704,17,11.2,16,911,4.2,15396,12040.8
1,2023/07/27 03:30,19.8,7982,135,45.1,55,970,5.3,5883,12705.2
1,2023/07/27 03:45,17.1,4182,343,41.1,22,885,6.3,17522,1849.5
1,2023/07/27 04:00,12.8,7725,179,-15.1,55,1147,12.7,6417,14660.1
1,2023/07/27 04:15,20.0,14259,178,39.5,61,892,15.9,16068,11076.0
1,2023/07/27 04:30,14.7,1531,194,31.4,61,949,11.9,14262,6670.8
1,2023/07/27 04:45,12.6,7199,156,49.0,41,897,19.0,19451,11622.0
1,2023/07/27 05:00,4.0,1916,248,-6.9,27,937,8.7,16835,10486.3
1,2023/07/27 05:15,0.0,11264,182,-8.8,36,1048,9.8,10592,18877.7
1,2023/07/27 05:30,3.4,15288,257,27.2,76,988,7.2,15686,11504.1
1,2023/07/27 05:45,5.7,16868,126,8.6,96,1174,11.4,15642,14592.1
1,2023/07/27 06:00,19.9,4373,189,7.3,41,963,19.2,14160,19786.1
1,2023/07/27 06:15,16.7,3847,110,2.9,100,938,6.4,14955,14970.4
1,2023/07/27 06:30,15.7,18169,115,46.2,85,1011,3.7,16912,10498.4
1,2023/07/27 06:45,5.8,14666,302,8.3,48,901,17.4,3976,6324.7
1,2023/07/27 07:00,3.3,11637,38,-12.7,69,1192,6.5,14010,1607.3
1,2023/07/27 07:15,0.2,1429,261,23.1,14,1026,12.0,10896,10326.1
1,2023/07/27 07:30,11.0,13357,171,6.3,73,1020,15.8,17376,12348.4
1,2023/07/27 07:45,3.3,1562,263,11.1,52,979,0.8,11822,19598.7
1,2023/07/27 08:00,18.7,11178,177,9.3,73,878,3.2,8590,6471.9
1,2023/07/27 08:15,6.3,11063,292,-12.2,97,1140,14.0,13087,19104.6
1,2023/07/27 08:30,9.9,18729,291,44.5,13,802,9.9,11749,85.7
1,2023/07/27 08:45,18.1,13302,8,0.6,55,913,3.5,3730,19602.3
1,2023/07/27 09:00,6.2,1910,249,-16.0,33,928,17.9,13319,19637.5
1,2023/07/27 09:15,12.9,10405,283,44.3,18,902,15.0,2263,5314.2
1,2023/07/27 09:30,4.2,4398,127,20.3,27,1154,17.3,11040,16211.7
1,2023/07/27 09:45,5.1,6419,232,37.5,0,1151,12.4,15788,17552.6
1,2023/07/27 10:00,16.1,18822,58,26.6,19,1108,15.3,8895,6996.1
1,2023/07/27 10:15,2.8,278,22,48.4,96,1155,17.8,14141,15151.4
1,2023/07/27 10:30,4.7,5191,197,43.4,64,1139,15.3,15890,18923.5
1,2023/07/27 10:45,12.0,5286,60,33.6,49,823,11.4,5688,19764.3
1,2023/07/27 11:00,9.9,6532,188,-18.8,32,886,5.8,10304,4006.1
1,2023/07/27 11:15,8.2,19558,291,2.4,71,1146,7.6,14398,2356.8
1,2023/07/27 11:30,16.5,12776,234,3.1,76,1192,19.8,11547,11235.0
1,2023/07/27 11:45,8.1,5660,331,12.8,22,907,9.1,16923,18736.4
1,2023/07/27 12:00,17.4,12058,313,13.7,65,858,6.0,18002,3140.6
1,2023/07/27 12:15,13.4,13000,267,-13.5,8,895,11.7,13310,2517.4
1,2023/07/27 12:30,16.3,9714,303,25.3,37,1155,6.1,10009,2902.8
1,2023/07/27 12:45,1.4,8765,59,-3.4,96,1015,3.4,13174,16914.3
1,2023/07/27 13:00,11.9,13169,106,-12.5,19,885,13.6,15445,8948.1
1,2023/07/27 13:15,18.8,9901,357,47.4,62,1130,0.5,2103,16603.0
1,2023/07/27 13:30,5.1,17020,283,9.3,23,896,0.6,14540,16370.8
1,2023/07/27 13:45,13.1,13713,337,28.8,46,1125,0.8,17535,13437.6
1,2023/07/27 14:00,1.2,19336,2,-10.6,49,1103,18.1,15843,13280.0
1,2023/07/27 14:15,8.2,12230,33,45.2,40,899,10.4,16057,10341.8
1,2023/07/27 14:30,5.7,13329,201,4.2,91,863,11.7,2425,8493.3
1,2023/07/27 14:45,3.8,3156,251,16.9,66,802,19.8,17408,14346.7
1,2023/07/27 15:00,13.9,19579,312,16.9,33,1033,5.2,12284,16599.1
1,2023/07/27 15:15,7.6,5605,4,3.2,50,896,18.5,14653,1984.3
1,2023/07/27 15:30,19.0,5913,13,45.1,11,1069,6.6,8825,15079.5
1,2023/07/27 15:45,7.4,9402,160,-3.8,78,1084,7.9,7858,11256.6
1,2023/07/27 16:00,2.9,3496,139,-3.0,18,1116,12.8,8743,3218.0
1,2023/07/27 16:15,18.0,10598,127,-17.4,19,1064,1.9,9772,11327.4
1,2023/07/27 16:30,15.6,273,172,-16.0,10,1058,3.6,8335,3836.8
1,2023/07/27 16:45,19.2,1895,340,-2.2,3,965,14.0,13302,440.1
1,2023/07/27 17:00,12.8,12217,274,40.9,8,1169,15.8,13686,6117.6
1,2023/07/27 17:15,9.2,15925,341,-10.0,30,970,2.8,10604,7885.5
1,2023/07/27 17:30,19.2,9791,263,14.8,4,851,8.3,9371,14201.8
1,2023/07/27 17:45,13.3,14238,81,35.6,95,1190,6.5,1723,19992.0
1,2023/07/27 18:00,5.6,5194,83,1.8,76,1137,12.5,253,12705.3
1,2023/07/27 18:15,3.4,18848,184,-13.8,13,911,1.6,10032,11741.5
1,2023/07/27 18:30,6.3,5529,284,43.8,86,1145,7.6,18126,14301.3
1,2023/07/27 18:45,2.3,16834,3,-5.8,74,1004,18.0,2534,15397.2
1,2023/07/27 19:00,13.3,619,38,31.3,41,1117,17.1,1734,18282.6
1,2023/07/27 19:15,9.6,18114,104,-9.0,13,890,7.7,12,8317.4
1,2023/07/27 19:30,16.8,10015,66,15.0,40,1072,11.6,8450,2710.6
1,2023/07/27 19:45,17.5,9132,110,0.2,43,981,0.2,1267,17908.6
1,2023/07/27 20:00,15.7,8840,274,-9.3,13,988,11.6,8272,5056.0
1,2023/07/27 20:15,18.6,3148,342,48.6,49,844,5.8,17014,13413.7
1,2023/07/27 20:30,4.4,17542,65,49.2,67,803,13.6,19356,11294.1
1,2023/07/27 20:45,4.0,4794,295,36.4,34,983,14.6,11550,7476.3
1,2023/07/27 21:00,13.3,1951,318,-7.0,35,1158,19.3,4722,9478.9
1,2023/07/27 21:15,0.9,1189,253,16.9,73,862,5.0,16945,12204.5
1,2023/07/27 21:30,16.0,1150,176,14.4,81,1125,17.8,15519,9446.4
1,2023/07/27 21:45,7.0,19967,293,46.2,7,978,5.2,14550,9896.0
1,2023/07/27 22:00,0.2,14601,284,-19.6,97,997,7.7,8455,10234.6
1,2023/07/27 22:15,15.5,10950,67,-13.1,26,1105,2.3,15413,15500.8
1,2023/07/27 22:30,7.7,9887,161,34.7,62,873,6.6,8589,1707.7
