TurbID,DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
10,2021/8/25 18:15,12.6,42352,40,12.5,86,918,10.5,43198,43740
10,2021/8/25 18:30,12.5,42293,40,12.6,86,918,11,43926,43020
10,2021/8/25 18:45,12.4,42234,41,12.6,87,919,11.1,44834,44370
10,2021/8/25 19:00,12.3,42175,42,12.7,87,919,10.6,42172,43065
10,2021/8/25 19:15,12.3,42076,43,12.7,87,919,11.3,41859,42345
10,2021/8/25 19:30,12.2,41939,43,12.8,87,919,11,41572,41670
10,2021/8/25 19:45,12.1,41802,43,12.8,88,919,11.8,42372,41445
10,2021/8/25 20:00,12,41665,44,12.9,88,919,11,41168,41580
10,2021/8/25 20:15,12,41536,44,12.9,88,919,11.5,41010,40095
10,2021/8/25 20:30,12,41417,44,13,88,919,11.4,42876,42030
10,2021/8/25 20:45,12,41297,44,13.1,87,919,10.5,40734,40230
10,2021/8/25 21:00,12,41178,44,13.2,87,919,11.6,42416,41220
10,2021/8/25 21:15,11.9,40998,44,13.2,87,919,10.9,42684,42210
10,2021/8/25 21:30,11.7,40757,45,13.2,88,919,11.1,42695,40680
10,2021/8/25 21:45,11.5,40517,45,13.1,88,919,10.4,42331,40725
10,2021/8/25 22:00,11.2,40276,45,13.1,89,919,10.9,43679,42570
10,2021/8/25 22:15,11.1,40024,46,13.1,89,919,10.8,42688,41895
10,2021/8/25 22:30,11.1,39759,47,13.2,89,919,10.5,42280,40950
10,2021/8/25 22:45,11,39494,48,13.2,89,919,10.2,39307,38610
10,2021/8/25 23:00,11,39229,48,13.3,89,919,10,39744,39420
10,2021/8/25 23:15,10.8,38878,48,13.3,89,919,10.9,40790,40635
10,2021/8/25 23:30,10.6,38441,47,13.3,89,919,11,44433,43470
10,2021/8/25 23:45,10.4,38004,46,13.2,90,919,10.6,43720,42930
10,2021/8/26 0:00,11,39719,42,12.8,91,920,10.2,39984,39195
10,2021/8/26 0:15,11,39261,42,12.8,91,920,10.1,40595,39960
10,2021/8/26 0:30,10.9,38708,43,12.8,91,920,9.9,39643,37485
10,2021/8/26 0:45,10.8,38155,43,12.7,91,920,9.9,39259,38340
10,2021/8/26 1:00,10.7,37602,43,12.7,91,920,9.9,37769,37485
10,2021/8/26 1:15,10.6,36918,43,12.7,91,920,9.6,37854,37665
10,2021/8/26 1:30,10.5,36105,43,12.7,91,920,9.3,36006,36450
10,2021/8/26 1:45,10.3,35291,42,12.6,91,920,9.2,33819,32580
10,2021/8/26 2:00,10.2,34478,42,12.6,91,920,8.8,32075,31365
10,2021/8/26 2:15,10.1,33766,41,12.6,91,920,8.8,31571,29205
10,2021/8/26 2:30,10,33155,41,12.6,91,920,8.9,31189,31050
10,2021/8/26 2:45,9.8,32545,40,12.5,91,920,8.6,28854,26730
10,2021/8/26 3:00,9.7,31934,40,12.5,91,920,8.6,30687,31095
10,2021/8/26 3:15,9.6,31287,39,12.5,91,920,8.8,32095,32940
10,2021/8/26 3:30,9.4,30603,38,12.5,91,920,8.2,27365,23940
10,2021/8/26 3:45,9.3,29918,37,12.4,91,920,7.7,19709,20520
10,2021/8/26 4:00,9.1,29234,36,12.4,91,920,7.9,22664,21015
10,2021/8/26 4:15,9,28525,36,12.4,91,920,8.2,24733,24255
10,2021/8/26 4:30,8.9,27790,36,12.4,91,920,7.9,21545,19485
10,2021/8/26 4:45,8.7,27055,36,12.4,91,920,7.4,19049,18405
10,2021/8/26 5:00,8.6,26320,36,12.4,91,920,7.6,21001,19755
10,2021/8/26 5:15,8.5,25708,35,12.4,91,920,7.3,19042,20070
10,2021/8/26 5:30,8.5,25219,35,12.4,91,920,7.4,19455,19890
10,2021/8/26 5:45,8.6,24730,34,12.5,91,920,7,17001,16110
10,2021/8/26 6:00,8.7,24241,34,12.5,91,920,7.1,16158,15255
10,2021/8/26 6:15,8.7,23781,34,12.5,91,920,7.2,15984,15795
10,2021/8/26 6:30,8.7,23350,34,12.6,91,920,7.3,18062,19755
10,2021/8/26 6:45,8.7,22918,33,12.7,90,920,7,16078,15750
10,2021/8/26 7:00,8.7,22487,33,12.8,90,920,7,15004,15165
10,2021/8/26 7:15,8.7,22463,34,12.9,90,920,7,15670,16155
10,2021/8/26 7:30,8.5,22846,34,13,89,920,6.8,13447,14310
10,2021/8/26 7:45,8.3,23229,34,13.1,89,921,6.4,10367,10890
10,2021/8/26 8:00,8.2,23612,33,13.2,88,921,6.5,11714,11115
10,2021/8/26 8:15,8,23807,33,13.4,88,921,7.4,16990,18180
10,2021/8/26 8:30,8,23813,33,13.5,87,921,7.7,20332,18090
10,2021/8/26 8:45,7.9,23818,34,13.6,86,921,7.3,16186,15480
10,2021/8/26 9:00,7.9,23824,34,13.7,85,921,7.2,16947,17100
10,2021/8/26 9:15,7.9,23523,33,13.9,85,921,7.1,16053,17100
10,2021/8/26 9:30,7.7,22916,32,14,85,921,7.2,18298,19035
10,2021/8/26 9:45,7.6,22309,32,14.2,84,921,7.6,22145,23310
10,2021/8/26 10:00,7.4,21702,31,14.3,84,921,7.4,20102,19845
10,2021/8/26 10:15,7.2,20993,29,14.5,84,921,7.2,19664,18630
10,2021/8/26 10:30,6.8,20184,27,14.7,84,921,7.3,18537,19620
10,2021/8/26 10:45,6.4,19374,25,15,83,921,7.8,21865,20610
10,2021/8/26 11:00,6.1,18565,22,15.2,83,921,7.9,24878,22320
10,2021/8/26 11:15,5.9,18064,21,15.3,83,921,7.1,16618,17685
10,2021/8/26 11:30,5.9,17871,20,15.4,83,921,7,17645,16965
10,2021/8/26 11:45,5.7,17678,19,15.4,83,921,7,17383,17685
10,2021/8/26 12:00,5.7,17485,18,15.5,83,921,7.1,16510,15525
10,2021/8/26 12:15,5.8,17564,17,15.6,83,921,6.7,14049,16875
10,2021/8/26 12:30,6,17914,15,15.7,82,921,6.1,9501,10125
10,2021/8/26 12:45,6.3,18264,13,15.9,81,920,6.3,9950,9315
10,2021/8/26 13:00,6.5,18614,11,16,80,920,5.5,6704,6570
10,2021/8/26 13:15,6.7,19180,9,16.2,78,920,6,7917,7695
10,2021/8/26 13:30,6.9,19962,6,16.4,77,920,6.6,11739,12465
10,2021/8/26 13:45,7.2,20745,4,16.5,75,920,7.7,19042,16605
10,2021/8/26 14:00,7.5,21527,2,16.7,74,920,7.1,14967,15795
10,2021/8/26 14:15,7.6,21993,1,16.8,73,920,7.1,16175,16065
10,2021/8/26 14:30,7.7,22142,1,16.7,73,920,7.5,16989,15930
10,2021/8/26 14:45,7.8,22292,2,16.7,72,920,6.9,14413,13590
10,2021/8/26 15:00,7.9,22441,3,16.6,72,920,6.8,13059,13545
10,2021/8/26 15:15,7.9,22498,3,16.5,72,920,6.7,12015,10890
10,2021/8/26 15:30,7.8,22461,2,16.3,72,920,7,15493,14715
10,2021/8/26 15:45,7.7,22424,1,16.2,73,920,7.2,16487,15885
10,2021/8/26 16:00,7.6,22387,1,16,73,920,7.2,18126,17100
10,2021/8/26 16:15,7.6,22386,1,15.9,73,920,7.8,20675,20115
10,2021/8/26 16:30,7.6,22422,0,15.9,73,920,7.7,21778,21465
10,2021/8/26 16:45,7.7,22457,0,15.8,72,920,7.7,21072,19710
10,2021/8/26 17:00,7.7,22493,359,15.8,72,920,7.7,18831,20970
10,2021/8/26 17:15,7.7,22483,359,15.7,72,920,7.7,20554,19395
10,2021/8/26 17:30,7.7,22426,357,15.5,73,920,7.4,16568,16245
10,2021/8/26 17:45,7.6,22369,355,15.3,73,920,7,14720,15525
10,2021/8/26 18:00,7.7,22312,353,15.1,74,920,7.4,16572,16155
10,2021/8/26 18:15,7.7,22162,353,14.9,74,920,7.2,15958,15615
10,2021/8/26 18:30,7.7,21921,353,14.7,75,920,7.7,20887,20520
10,2021/8/26 18:45,7.6,21679,354,14.6,75,920,7.3,17269,16380
10,2021/8/26 19:00,7.6,21438,355,14.4,76,920,7.3,16987,16200
10,2021/8/26 19:15,7.6,21083,355,14.2,77,920,7,14290,14040
10,2021/8/26 19:30,7.5,20615,354,13.9,78,920,6.9,13309,12375
10,2021/8/26 19:45,7.5,20146,353,13.7,79,921,6.5,10643,9630
10,2021/8/26 20:00,7.4,19678,352,13.4,80,921,6.2,9466,8640
10,2021/8/26 20:15,7.3,19291,351,13.3,80,921,5.6,6433,6345
10,2021/8/26 20:30,7.2,18985,350,13.2,80,921,5.8,6555,6120
10,2021/8/26 20:45,7.1,18678,349,13.2,80,921,6.2,8570,7470
10,2021/8/26 21:00,7.1,18372,347,13.1,80,921,6.5,9772,9360
10,2021/8/26 21:15,7,18088,346,13.1,80,921,6.6,10675,9675
10,2021/8/26 21:30,7.1,17827,347,13,81,921,6.6,10164,10215
10,2021/8/26 21:45,7.1,17566,348,13,81,921,6.7,10748,9945
10,2021/8/26 22:00,7.1,17305,349,12.9,82,921,6.5,10129,9765
10,2021/8/26 22:15,7.1,17077,349,12.9,82,921,6.5,10118,9765
10,2021/8/26 22:30,7.1,16883,348,12.8,83,921,6.5,8986,9000
10,2021/8/26 22:45,7,16690,347,12.8,83,920,6.3,8849,8955
10,2021/8/26 23:00,6.9,16496,346,12.7,84,920,6.5,8996,8775
10,2021/8/26 23:15,6.9,16504,345,12.7,84,920,6.1,8100,7470
10,2021/8/26 23:30,7.1,16713,344,12.6,85,920,6.4,8960,8055
10,2021/8/26 23:45,7.2,16922,343,12.5,86,920,6.3,8781,8640
10,2021/8/27 0:00,7.4,14206,340,11.8,86,921,7,12935,13095
10,2021/8/27 0:15,7.5,14604,339,11.6,86,921,7.3,14561,14760
10,2021/8/27 0:30,7.6,15059,338,11.5,87,921,7.4,14307,14580
10,2021/8/27 0:45,7.8,15515,338,11.3,87,921,7.7,16287,16425
10,2021/8/27 1:00,7.9,15970,338,11.2,88,921,8.1,20160,20160
10,2021/8/27 1:15,7.9,16216,338,11.1,88,921,7.7,18072,15930
10,2021/8/27 1:30,7.8,16253,337,11.1,88,921,7.7,17992,16830
10,2021/8/27 1:45,7.8,16289,337,11.2,87,921,8.3,23882,24210
10,2021/8/27 2:00,7.8,16326,336,11.2,87,921,8.5,26243,25740
10,2021/8/27 2:15,7.8,16351,336,11.2,87,921,8.6,24722,23895
10,2021/8/27 2:30,7.8,16365,336,11.3,87,921,8.5,25522,24300
10,2021/8/27 2:45,7.7,16380,335,11.3,87,921,8,21166,21690
10,2021/8/27 3:00,7.7,16394,335,11.4,87,921,8.2,21019,20295
10,2021/8/27 3:15,7.7,16382,335,11.5,87,921,7.8,19869,19800
10,2021/8/27 3:30,7.9,16344,334,11.6,87,921,7.9,19639,19260
10,2021/8/27 3:45,7.9,16307,334,11.7,86,920,7.7,18666,17235
10,2021/8/27 4:00,8,16269,334,11.8,86,920,7.9,20733,19800
10,2021/8/27 4:15,8,16230,334,11.9,86,920,7.8,18091,17775
10,2021/8/27 4:30,8,16190,335,12,87,920,7.8,19011,18225
10,2021/8/27 4:45,8.1,16150,335,12,87,920,7.7,16554,15750
10,2021/8/27 5:00,8,16110,336,12.1,88,920,7.7,16722,16065
10,2021/8/27 5:15,8,16007,336,12.1,88,920,7.3,14097,13725
10,2021/8/27 5:30,8,15842,336,12.1,88,920,7.8,16862,16335
10,2021/8/27 5:45,8,15677,336,12.2,89,921,7.9,18966,19125
10,2021/8/27 6:00,8,15512,336,12.2,89,921,7.3,14412,13590
10,2021/8/27 6:15,8,15496,336,12.3,89,921,7.1,13458,13725
10,2021/8/27 6:30,8,15630,336,12.4,89,921,7.2,13849,13815
10,2021/8/27 6:45,7.9,15763,335,12.5,89,921,7.5,15914,16110
10,2021/8/27 7:00,7.9,15897,335,12.6,89,921,7.2,14230,14265
10,2021/8/27 7:15,7.9,16475,335,12.7,89,921,7.4,15350,14175
10,2021/8/27 7:30,7.9,17497,335,12.8,89,921,7.6,17882,17685
10,2021/8/27 7:45,8,18519,336,13,88,921,7.6,16227,16290
10,2021/8/27 8:00,8,19541,336,13.1,88,921,7.5,15099,15750
10,2021/8/27 8:15,7.9,20098,336,13.3,88,921,7.1,14724,14310
10,2021/8/27 8:30,7.7,20191,335,13.5,87,921,7.9,18426,18315
10,2021/8/27 8:45,7.5,20284,334,13.8,86,921,7.7,18716,19215
10,2021/8/27 9:00,7.3,20377,332,14,85,921,7.3,16894,16290
10,2021/8/27 9:15,7.3,20535,335,14.3,83,921,6.7,12586,13320
10,2021/8/27 9:30,7.5,20759,341,14.8,81,921,6.2,9360,9045
10,2021/8/27 9:45,7.7,20983,347,15.2,78,921,6.3,9483,9405
10,2021/8/27 10:00,8.1,21207,351,15.7,76,921,6.3,9769,10575
10,2021/8/27 10:15,8.1,21113,354,15.9,75,921,7.2,15462,16065
10,2021/8/27 10:30,7.8,20701,354,16,75,921,7,15158,15525
10,2021/8/27 10:45,7.5,20290,354,16,75,922,7.1,14350,14400
10,2021/8/27 11:00,7.2,19878,354,16.1,75,922,6.5,10969,11385
10,2021/8/27 11:15,7,19448,352,16,76,922,6,8524,7875
10,2021/8/27 11:30,6.7,19000,346,15.8,78,922,6.2,9129,8910
10,2021/8/27 11:45,6.6,18552,340,15.6,81,922,6.8,12845,13275
10,2021/8/27 12:00,6.4,18104,334,15.4,83,922,6.3,9693,10035
10,2021/8/27 12:15,6.5,18207,331,15.4,84,922,6.8,11950,11970
10,2021/8/27 12:30,6.6,18860,332,15.5,83,922,6.6,10453,11115
10,2021/8/27 12:45,6.8,19513,332,15.7,82,922,5.9,7103,5940
10,2021/8/27 13:00,6.9,20166,332,15.8,81,922,6.7,11568,11925
10,2021/8/27 13:15,7.1,20505,334,16.1,79,922,7,12295,13095
10,2021/8/27 13:30,7.3,20528,337,16.5,76,922,6.9,13208,15705
10,2021/8/27 13:45,7.6,20552,340,17,74,921,7.5,17830,17325
10,2021/8/27 14:00,7.7,20575,343,17.4,71,921,7.4,15861,15795
10,2021/8/27 14:15,7.8,20684,344,17.7,69,921,7.7,18379,18225
10,2021/8/27 14:30,7.6,20879,344,17.9,67,921,7.8,21516,21915
10,2021/8/27 14:45,7.3,21073,344,18.2,66,922,9.4,33815,33390
10,2021/8/27 15:00,7.1,21268,344,18.4,64,922,8.2,26670,26730
10,2021/8/27 15:15,7,21477,344,18.6,62,922,8.2,24539,23805
10,2021/8/27 15:30,6.9,21702,344,18.7,61,922,7.8,22505,22005
10,2021/8/27 15:45,6.8,21926,343,18.9,60,922,7.3,19105,18135
10,2021/8/27 16:00,6.7,22151,343,19,59,922,7.6,19668,19845
10,2021/8/27 16:15,6.7,22350,343,19.1,58,922,7.3,19247,20160
10,2021/8/27 16:30,6.9,22524,343,19,58,922,8.9,34318,33570
10,2021/8/27 16:45,7.2,22697,343,18.9,59,922,9.2,33868,33030
10,2021/8/27 17:00,7.4,22871,344,18.8,59,922,8.7,30195,30600
10,2021/8/27 17:15,7.6,23000,344,18.7,59,922,9.1,33537,32805
10,2021/8/27 17:30,7.7,23084,343,18.5,59,922,9.2,34996,32040
10,2021/8/27 17:45,7.8,23169,344,18.3,59,923,7.9,22687,23040
10,2021/8/27 18:00,7.9,23253,343,18.1,59,923,7.6,20755,19215
10,2021/8/27 18:15,8,23053,343,17.9,59,923,7.1,16709,16830
10,2021/8/27 18:30,8,22570,343,17.6,59,923,6.8,13244,13365
10,2021/8/27 18:45,8.2,22086,343,17.3,59,923,7,13274,12735
10,2021/8/27 19:00,8.2,21603,343,17,59,923,6.7,11958,10935
10,2021/8/27 19:15,8.2,21156,342,16.7,60,923,6.4,9427,9900
10,2021/8/27 19:30,8.1,20746,341,16.4,61,923,6.7,11114,10620
10,2021/8/27 19:45,8.1,20336,340,16.1,62,924,6.5,10237,10215
10,2021/8/27 20:00,8,19926,339,15.8,63,924,6.1,8286,7920
10,2021/8/27 20:15,8,19544,338,15.5,63,924,6.1,8401,8055
10,2021/8/27 20:30,7.9,19191,339,15.3,64,924,6.5,9823,9450
10,2021/8/27 20:45,7.9,18838,339,15,64,924,6.4,10432,10170
10,2021/8/27 21:00,7.9,18485,339,14.8,65,924,6.7,10480,10035
10,2021/8/27 21:15,8,18342,340,14.6,65,924,6.7,11487,11430
10,2021/8/27 21:30,8.2,18409,339,14.4,65,924,6.7,11257,10710
10,2021/8/27 21:45,8.4,18477,339,14.3,66,924,6.8,12262,12195
10,2021/8/27 22:00,8.6,18544,339,14.1,66,924,6.1,8231,7965
10,2021/8/27 22:15,8.6,18577,340,13.9,66,924,6.3,8721,8640
10,2021/8/27 22:30,8.6,18575,341,13.6,66,924,6.4,10171,9315
10,2021/8/27 22:45,8.6,18572,342,13.4,67,924,6.8,11848,11070
10,2021/8/27 23:00,8.5,18570,344,13.1,67,924,6.8,13458,12960
10,2021/8/27 23:15,8.5,18511,345,12.9,67,924,6.8,13289,12375
10,2021/8/27 23:30,8.3,18394,346,12.7,67,924,6.7,12672,11835
10,2021/8/27 23:45,8.3,18278,348,12.5,68,925,6.3,10044,9810
10,2021/8/28 0:00,8.3,21587,348,13.1,66,923,6.3,10925,10620
10,2021/8/28 0:15,8.4,22183,349,13,66,923,7,13581,13590
10,2021/8/28 0:30,8.5,22806,350,12.9,66,923,7.1,14672,14850
10,2021/8/28 0:45,8.6,23428,351,12.8,66,923,7,14447,13860
10,2021/8/28 1:00,8.8,24051,352,12.7,66,923,7,15873,14175
10,2021/8/28 1:15,8.8,24116,352,12.5,67,923,7.3,17120,15795
10,2021/8/28 1:30,8.6,23625,351,12.3,68,923,7.3,17662,15840
10,2021/8/28 1:45,8.4,23133,351,12.1,69,924,7,16870,16155
10,2021/8/28 2:00,8.2,22642,351,11.9,70,924,7.1,15537,14355
10,2021/8/28 2:15,8.1,22200,350,11.7,70,924,7,14582,14040
10,2021/8/28 2:30,8,21809,349,11.6,71,924,6.8,14526,14220
10,2021/8/28 2:45,8,21418,348,11.4,72,924,6.5,11463,11250
10,2021/8/28 3:00,7.9,21027,348,11.3,73,924,6.6,11629,11520
10,2021/8/28 3:15,7.9,20608,348,11.1,73,924,6.9,12795,12645
10,2021/8/28 3:30,7.9,20161,348,11,74,924,6.6,12954,12780
10,2021/8/28 3:45,7.8,19715,349,10.9,74,924,7,13662,13275
10,2021/8/28 4:00,7.8,19268,350,10.8,75,924,6.4,9540,9360
10,2021/8/28 4:15,7.8,18839,351,10.7,75,924,6.5,11578,10350
10,2021/8/28 4:30,7.7,18427,353,10.6,76,924,6.5,12266,12330
10,2021/8/28 4:45,7.6,18015,353,10.5,76,925,7.1,14906,14265
10,2021/8/28 5:00,7.4,17603,355,10.4,77,925,6.8,13040,12870
10,2021/8/28 5:15,7.4,17253,355,10.3,77,925,6.6,11842,11205
10,2021/8/28 5:30,7.4,16965,354,10.4,77,925,6,8884,8370
10,2021/8/28 5:45,7.4,16676,353,10.5,77,925,5.8,7760,7605
10,2021/8/28 6:00,7.4,16388,352,10.6,77,925,6.2,9755,10305
10,2021/8/28 6:15,7.3,15937,351,10.8,77,925,6.5,11703,11430
10,2021/8/28 6:30,7.2,15322,350,11.2,76,925,6.3,9362,8955
10,2021/8/28 6:45,7.1,14708,348,11.7,75,926,5.5,6547,6300
10,2021/8/28 7:00,7,14093,347,12.1,74,926,5.4,5666,5580
10,2021/8/28 7:15,6.7,13816,346,12.6,73,926,4.8,3783,3555
10,2021/8/28 7:30,6.4,13876,347,13.2,71,926,5.2,5139,4860
10,2021/8/28 7:45,5.9,13935,347,13.9,70,926,5.4,5643,5490
10,2021/8/28 8:00,5.6,13995,349,14.5,68,926,5.6,6272,5850
10,2021/8/28 8:15,5.3,13731,351,15.1,66,926,5.9,8996,9090
10,2021/8/28 8:30,5,13143,355,15.6,64,926,5.8,8182,7380
10,2021/8/28 8:45,4.9,12556,0,16.1,62,927,4.8,3897,4095
10,2021/8/28 9:00,4.7,11968,5,16.6,60,927,4,2193,2025
10,2021/8/28 9:15,4.6,11412,9,17,58,927,4.2,2229,1980
10,2021/8/28 9:30,4.5,10887,12,17.3,56,927,4,2075,2025
10,2021/8/28 9:45,4.5,10362,16,17.6,55,927,4.2,1998,1845
10,2021/8/28 10:00,4.4,9837,18,17.9,53,927,4.3,2449,2340
10,2021/8/28 10:15,4.2,9338,19,18,52,927,4.1,1712,1530
10,2021/8/28 10:30,4.1,8867,18,18.1,51,927,3.4,622,450
10,2021/8/28 10:45,3.9,8396,17,18.1,51,927,3.2,356,180
10,2021/8/28 11:00,3.7,7925,16,18.2,50,927,3.6,724,495
10,2021/8/28 11:15,3.5,7553,15,18.2,50,927,3.5,615,225
10,2021/8/28 11:30,3.3,7282,14,18.3,50,927,3.3,688,360
10,2021/8/28 11:45,3.2,7010,13,18.3,49,927,2.9,375,-45
10,2021/8/28 12:00,3,6739,12,18.4,49,927,2.3,-106,-225
10,2021/8/28 12:15,2.7,6614,8,18.4,49,927,2.1,-164,-225
10,2021/8/28 12:30,2.4,6635,5,18.4,49,927,2,-154,-225
10,2021/8/28 12:45,2.2,6657,3,18.5,48,927,2.2,-142,-225
10,2021/8/28 13:00,1.9,6678,0,18.5,48,927,1.8,-145,-225
10,2021/8/28 13:15,1.8,6723,354,18.6,48,927,1.9,-144,-225
10,2021/8/28 13:30,1.9,6790,344,18.7,48,927,1.9,-145,-225
10,2021/8/28 13:45,2.1,6857,337,18.8,47,927,2.1,-146,-225
10,2021/8/28 14:00,2.2,6924,330,18.9,47,927,2.5,-139,-225
10,2021/8/28 14:15,2.3,6944,326,19.1,47,927,2.4,-149,-225
10,2021/8/28 14:30,2.5,6918,323,19.2,46,927,2.3,-151,-225
10,2021/8/28 14:45,2.6,6891,321,19.3,45,926,2.3,-141,-225
10,2021/8/28 15:00,2.8,6865,319,19.4,44,926,2,-142,-225
10,2021/8/28 15:15,2.9,6880,314,19.5,44,926,2.3,-51,-225
10,2021/8/28 15:30,3.1,6937,308,19.5,44,926,3,-111,-225
10,2021/8/28 15:45,3.2,6993,304,19.5,45,926,3.2,375,180
10,2021/8/28 16:00,3.4,7050,300,19.5,45,926,2.8,212,0
10,2021/8/28 16:15,3.7,7105,296,19.4,46,926,2.4,-118,-180
10,2021/8/28 16:30,3.9,7160,293,19.3,47,926,2.3,-134,-180
10,2021/8/28 16:45,4.1,7215,290,19.2,49,926,2.4,-139,-180
10,2021/8/28 17:00,4.4,7270,287,19.1,50,926,2.4,-52,-180
10,2021/8/28 17:15,4.5,7380,284,18.8,52,926,2.8,76,0
10,2021/8/28 17:30,4.8,7546,281,18.5,54,926,3.7,1327,1080
10,2021/8/28 17:45,4.9,7711,277,18.2,56,926,4.4,2529,2340
10,2021/8/28 18:00,5.2,7877,274,17.9,58,926,4.1,2014,1890
10,2021/8/28 18:15,5.4,8207,274,17.4,60,926,4.4,2401,2160
10,2021/8/28 18:30,5.6,8701,276,16.9,61,926,4.4,2517,2385
10,2021/8/28 18:45,5.9,9195,279,16.3,62,926,4.2,2430,2160
10,2021/8/28 19:00,6.1,9689,280,15.8,63,926,4,2264,2160
10,2021/8/28 19:15,6.3,10111,283,15.4,64,926,4,1938,1710
10,2021/8/28 19:30,6.3,10460,288,15.1,65,926,3,632,450
10,2021/8/28 19:45,6.3,10810,291,14.9,65,927,2.8,469,270
10,2021/8/28 20:00,6.4,11159,296,14.6,66,927,2.8,373,270
10,2021/8/28 20:15,6.4,11356,300,14.4,66,927,2.6,256,45
10,2021/8/28 20:30,6.5,11401,302,14.1,67,927,3.1,154,-90
10,2021/8/28 20:45,6.6,11446,305,13.8,68,927,5,3999,3780
10,2021/8/28 21:00,6.7,11491,308,13.5,69,927,5.9,7400,7560
10,2021/8/28 21:15,6.7,11155,311,13.3,70,927,5.8,6868,6750
10,2021/8/28 21:30,6.6,10438,313,13,71,927,5.6,5882,5355
10,2021/8/28 21:45,6.5,9721,315,12.8,72,927,4.9,3735,3645
10,2021/8/28 22:00,6.4,9004,318,12.5,73,927,5.5,5480,5220
10,2021/8/28 22:15,6.3,8301,319,12.3,73,927,6.4,11585,10530
10,2021/8/28 22:30,6.3,7613,321,12.2,73,927,6.2,11428,10530
10,2021/8/28 22:45,6.3,6925,323,12,74,927,6.1,9342,8505
10,2021/8/28 23:00,6.3,6237,324,11.9,74,927,5.4,6105,5580
10,2021/8/28 23:15,6,5627,327,11.7,75,927,4.7,3866,3420
10,2021/8/28 23:30,5.4,5094,330,11.5,76,927,4.3,1996,1665
10,2021/8/28 23:45,4.9,4740.663653,336,11.2,77,927,3.9,1074,630
10,2021/8/29 0:00,4.1,4877.710864,41,10.7,83,926,3.9,1245,1125
10,2021/8/29 0:15,4.1,4792.749234,51,10.6,84,926,3.8,1103,765
10,2021/8/29 0:30,3.7,4794.432305,56,10.8,83,926,3.2,485,180
10,2021/8/29 0:45,3.4,4879.344981,60,10.9,82,926,2.9,200,0
10,2021/8/29 1:00,3.1,4882.761299,68,11.1,81,926,2.8,337,45
10,2021/8/29 1:15,2.8,4732.498424,69,11,81,926,2.5,-123,-315
10,2021/8/29 1:30,2.4,4836.021806,66,10.6,82,926,2.3,-127,-315
10,2021/8/29 1:45,2.2,4853.149565,60,10.2,83,926,2.5,-114,-315
10,2021/8/29 2:00,1.9,4819.947137,54,9.8,84,926,2.3,-120,-315
10,2021/8/29 2:15,1.6,4716.149188,47,9.5,84,926,2.3,-124,-315
10,2021/8/29 2:30,1.4,4814.865902,39,9.2,85,926,2.1,-118,-315
10,2021/8/29 2:45,1.3,4728.641688,27,9,86,926,2.3,-122,-315
10,2021/8/29 3:00,1.2,4758.62987,14,8.7,87,926,2.4,-137,-315
10,2021/8/29 3:15,1.2,4883.08245,5,8.6,87,926,2.4,-139,-315
10,2021/8/29 3:30,1.2,4782.486231,355,8.5,87,926,2.7,-131,-315
10,2021/8/29 3:45,1.4,4874.000212,343,8.5,87,926,2.9,110,-90
10,2021/8/29 4:00,1.5,4822.347836,332,8.4,87,926,3.2,473,135
10,2021/8/29 4:15,1.7,4902.25299,327,8.4,87,926,3.6,830,540
10,2021/8/29 4:30,1.9,4901.679186,321,8.3,87,926,3.7,942,585
10,2021/8/29 4:45,2.2,4764.617588,317,8.2,88,926,4.1,1584,1215
10,2021/8/29 5:00,2.5,4813.199094,313,8.1,88,926,4.1,1735,1485
10,2021/8/29 5:15,2.7,4736.054404,312,8.1,88,926,4,1502,1035
10,2021/8/29 5:30,3,4731.809641,310,8.2,87,926,4.3,2340,2160
10,2021/8/29 5:45,3.3,4778.556313,310,8.3,87,926,4.9,4917,4680
10,2021/8/29 6:00,3.6,5251,308,8.4,86,926,5.3,5781,5310
10,2021/8/29 6:15,3.8,5504,309,8.9,85,926,5.5,6920,6525
10,2021/8/29 6:30,4.3,5694,309,9.6,83,926,5.7,7722,7605
10,2021/8/29 6:45,4.7,5884,310,10.3,81,927,6,9307,9135
10,2021/8/29 7:00,5.1,6074,310,11,79,927,6.3,10364,9990
10,2021/8/29 7:15,5.2,6263,310,11.7,77,927,6.6,11569,11295
10,2021/8/29 7:30,5.2,6450,310,12.5,74,927,6.6,12640,12645
10,2021/8/29 7:45,5.2,6638,312,13.4,72,927,6.2,10923,10710
10,2021/8/29 8:00,5.2,6825,312,14.2,69,927,6.4,12124,11565
10,2021/8/29 8:15,5.1,6634,312,14.9,67,927,6.3,10482,10125
10,2021/8/29 8:30,4.8,6064,312,15.6,64,927,5.9,8785,9180
10,2021/8/29 8:45,4.7,5493,312,16.2,61,927,6.1,9554,8730
10,2021/8/29 9:00,4.4,4848.501186,311,16.9,58,927,6.5,11461,10575
10,2021/8/29 9:15,4.3,4882.280389,312,17.4,56,927,6.2,9487,8820
10,2021/8/29 9:30,4.3,4805.66147,314,17.8,54,927,6.7,11859,11565
10,2021/8/29 9:45,4.4,4865.929177,317,18.1,53,927,6.7,13390,13995
