TurbID,DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2,2022/5/16 4:45,3.5,17328,7,5,94,739,2.3,129,0
2,2022/5/16 5:00,3.7,18115,8,4.9,95,739,2.4,335,0
2,2022/5/16 5:15,3.8,18685,9,4.8,95,739,2.4,481,1619
2,2022/5/16 5:30,4,19036,10,4.7,95,739,3.7,6371,9100
2,2022/5/16 5:45,4,19388,12,4.6,96,739,4.3,10884,14404
2,2022/5/16 6:00,4.1,19739,13,4.5,96,739,5.7,25629,28808
2,2022/5/16 6:15,4.2,20079,14,4.4,96,739,6.2,32358,38020
2,2022/5/16 6:30,4.3,20408,15,4.3,96,739,7,46438,45278
2,2022/5/16 6:45,4.5,20736,17,4.2,96,739,6.7,44986,44329
2,2022/5/16 7:00,4.6,21065,18,4.1,96,739,6.5,42846,40700
2,2022/5/16 7:15,4.6,21143,18,4.3,95,739,6.5,44171,46841
2,2022/5/16 7:30,4.3,20970,18,4.7,93,739,6.7,43871,48516
2,2022/5/16 7:45,4.1,20797,16,5.2,92,740,7.1,51169,47511
2,2022/5/16 8:00,3.7,20624,16,5.6,90,740,6.7,47959,44552
2,2022/5/16 8:15,3.5,20153,15,6.1,88,740,6.8,45680,41203
2,2022/5/16 8:30,3.3,19383,16,6.7,86,740,6.7,40220,39472
2,2022/5/16 8:45,3.2,18612,14,7.3,84,740,6.5,40434,37462
2,2022/5/16 9:00,3,17842,15,7.9,82,740,6.3,37476,29367
2,2022/5/16 9:15,2.8,16838,17,8.5,80,740,6.3,38852,45055
2,2022/5/16 9:30,2.6,15599,18,9.1,78,740,6.6,42765,36736
2,2022/5/16 9:45,2.5,14361,16,9.7,75,740,6.3,33398,30204
2,2022/5/16 10:00,2.3,13122,18,10.3,73,740,6.1,31304,25961
2,2022/5/16 10:15,2.2,11896,21,10.9,71,740,5.6,26055,22444
2,2022/5/16 10:30,2.4,10682,24,11.5,68,740,5.5,24410,21774
2,2022/5/16 10:45,2.5,9469,29,12.2,65,740,5.5,22714,21997
2,2022/5/16 11:00,2.7,8088.232323,31,12.8,62,740,5.4,20695,17363
2,2022/5/16 11:15,2.7,7202.494949,33,13.2,60,740,4.7,15514,13176
2,2022/5/16 11:30,2.8,6620.494949,35,13.5,60,740,4.5,13749,10440
2,2022/5/16 11:45,2.8,6039.474747,35,13.8,59,739,4.4,11453,14851
2,2022/5/16 12:00,2.9,5457.474747,36,14.1,59,739,4.6,14139,11501
2,2022/5/16 12:15,2.8,4985.212121,38,14.3,59,739,4.6,13071,14627
2,2022/5/16 12:30,2.6,4622.686869,37,14.6,58,739,4.3,12918,7872
2,2022/5/16 12:45,2.5,4259.181818,37,14.8,57,738,3.8,7770,4355
2,2022/5/16 13:00,2.4,3896.656566,36,15.1,56,738,3.8,7401,3406
2,2022/5/16 13:15,2.2,3675.222222,39,15.3,56,738,3.1,3812,2624
2,2022/5/16 13:30,2.1,3594.878788,41,15.4,55,738,2.9,2594,1284
2,2022/5/16 13:45,2,3513.555556,41,15.5,55,737,2.7,2046,1507
2,2022/5/16 14:00,1.9,3433.212121,43,15.6,54,737,2.8,1841,0
2,2022/5/16 14:15,1.8,3451.828283,47,15.8,54,737,2.6,1550,0
2,2022/5/16 14:30,1.6,3570.383838,50,15.9,54,737,2.6,1211,0
2,2022/5/16 14:45,1.5,3688.939394,53,16,53,736,2.5,735,0
2,2022/5/16 15:00,1.3,3807.494949,58,16.1,53,736,2.5,1127,726
2,2022/5/16 15:15,1.2,4031.868687,66,16.1,53,736,2.4,857,726
2,2022/5/16 15:30,1.2,4362.060606,76,16.2,52,736,2.5,1214,0
2,2022/5/16 15:45,1.3,4692.252525,86,16.3,52,735,2.3,410,0
2,2022/5/16 16:00,1.4,5126,90,16.4,51,735,2.1,44,-614
2,2022/5/16 16:15,1.5,5525,98,16.4,51,735,1.9,-354,0
2,2022/5/16 16:30,1.7,5987,107,16.5,51,735,2,-283,-502
2,2022/5/16 16:45,1.8,6449,112,16.6,51,735,1.7,-525,-837
2,2022/5/16 17:00,2.1,6911,119,16.7,51,735,1.8,-450,-502
2,2022/5/16 17:15,2.2,7492,126,16.6,51,735,1.6,-356,-726
2,2022/5/16 17:30,2.5,8192,130,16.5,51,735,1.5,-477,-502
2,2022/5/16 17:45,2.8,8891,134,16.4,52,735,2.4,-180,0
2,2022/5/16 18:00,3,9591,136,16.3,52,735,2.4,163,0
2,2022/5/16 18:15,3.4,10706,140,16,53,735,2.5,560,0
2,2022/5/16 18:30,3.9,12236,142,15.7,54,735,2.7,1306,0
2,2022/5/16 18:45,4.3,13766,144,15.4,55,735,2.1,6,0
2,2022/5/16 19:00,4.8,15296,146,15.1,56,735,1.9,-263,0
2,2022/5/16 19:15,5.2,16948,145,14.7,57,735,2.5,9,0
2,2022/5/16 19:30,5.5,18721,143,14.2,59,735,2.6,563,0
2,2022/5/16 19:45,5.8,20494,141,13.7,62,736,2.9,1469,1396
2,2022/5/16 20:00,6,22267,140,13.2,64,736,2.9,2085,837
2,2022/5/16 20:15,6.1,23387,139,12.7,66,736,2.8,1312,1172
2,2022/5/16 20:30,5.9,23854,140,12.3,68,736,2.8,1614,726
2,2022/5/16 20:45,5.8,24321,141,12,70,736,2.7,1841,949
2,2022/5/16 21:00,5.6,24788,141,11.6,72,736,2.6,928,0
2,2022/5/16 21:15,5.5,25394,143,11.3,74,736,2.4,966,0
2,2022/5/16 21:30,5.5,26139,145,11,75,736,2.5,1095,0
2,2022/5/16 21:45,5.5,26883,147,10.8,77,737,2.5,1091,1061
2,2022/5/16 22:00,5.5,27628,148,10.5,78,737,2.9,2920,1396
2,2022/5/16 22:15,5.6,28879,150,10.3,80,737,2.5,1406,1396
2,2022/5/16 22:30,5.7,30636,152,10,82,737,2.9,2513,3294
2,2022/5/16 22:45,5.7,32393,153,9.7,83,738,3.1,3700,2066
2,2022/5/16 23:00,5.9,34150,155,9.4,85,738,2.5,1452,0
2,2022/5/16 23:15,5.9,35500,157,9.2,86,738,2.4,999,0
2,2022/5/16 23:30,5.8,36443,159,9.2,86,738,2.3,1099,1954
2,2022/5/16 23:45,5.9,37386,160,9.1,87,738,3.2,3856,4913
2,2022/5/17 0:00,5.9,40743,160,8.9,86,738,3.8,6897,5918
2,2022/5/17 0:15,6,42701,162,8.9,87,738,4,8332,8654
2,2022/5/17 0:30,6.1,44195,162,8.8,88,738,4.5,11762,12953
2,2022/5/17 0:45,6.2,45689,163,8.7,89,738,4.5,13206,13734
2,2022/5/17 1:00,6.3,47183,163,8.6,90,738,4.8,15932,17251
2,2022/5/17 1:15,6.2,48638,164,8.5,90,738,4.8,15779,14404
2,2022/5/17 1:30,6.3,50054,166,8.4,91,738,4.8,14864,15018
2,2022/5/17 1:45,6.3,51470,168,8.4,91,737,4.8,15535,16023
2,2022/5/17 2:00,6.4,52886,170,8.3,92,737,5,17385,16693
2,2022/5/17 2:15,6.4,53789,171,8.3,92,737,4.9,15892,10664
2,2022/5/17 2:30,6.3,54180,172,8.3,92,737,4.2,10122,10440
2,2022/5/17 2:45,6.2,54571,172,8.2,93,736,4.3,11158,12171
2,2022/5/17 3:00,6.1,54962,172,8.2,93,736,4.4,11929,11501
2,2022/5/17 3:15,6,55445,173,8.2,93,736,4.7,14151,13846
2,2022/5/17 3:30,6,56020,174,8.1,94,736,4.7,13547,14404
2,2022/5/17 3:45,6,56596,176,8.1,94,736,5.2,18388,19317
2,2022/5/17 4:00,6,57171,177,8,95,736,5.6,23759,25626
2,2022/5/17 4:15,6,57536,179,8,95,736,6,27896,25849
2,2022/5/17 4:30,6,57690,180,8,95,736,6,27420,21997
2,2022/5/17 4:45,5.9,57844,181,8,96,736,5.6,23063,22444
2,2022/5/17 5:00,5.9,57998,183,8,96,736,5.4,21884,17921
2,2022/5/17 5:15,5.9,58064,184,8,96,736,5,18544,16805
2,2022/5/17 5:30,5.9,58041,184,8.1,96,736,5.1,18202,15688
2,2022/5/17 5:45,6,58019,183,8.1,97,736,4.9,16377,16693
2,2022/5/17 6:00,6,57996,183,8.2,97,736,5.2,18875,17028
2,2022/5/17 6:15,6,58007,183,8.2,97,736,5.2,19992,20657
2,2022/5/17 6:30,6,58050,183,8.2,98,736,5.6,23276,23169
2,2022/5/17 6:45,6.1,58093,183,8.3,98,736,5.9,26162,25849
2,2022/5/17 7:00,6.1,58136,183,8.3,99,736,5.8,24762,26073
2,2022/5/17 7:15,6.2,58197,184,8.4,99,736,6,28588,27245
2,2022/5/17 7:30,6.3,58277,185,8.5,98,736,6,29114,27245
2,2022/5/17 7:45,6.4,58357,185,8.6,97,736,6,29367,28808
2,2022/5/17 8:00,6.5,58437,186,8.7,96,736,5.9,28707,25068
2,2022/5/17 8:15,6.7,58201,186,9,95,736,5.9,27373,26687
2,2022/5/17 8:30,6.8,57649,187,9.4,93,736,6.1,28814,28250
2,2022/5/17 8:45,7,57098,187,9.7,92,736,6.4,32650,36290
2,2022/5/17 9:00,7.1,56546,188,10.1,90,736,6.7,39377,36178
2,2022/5/17 9:15,7.2,55246,188,10.5,88,736,6.7,38389,40253
2,2022/5/17 9:30,7.2,53198,188,10.9,86,736,7,42281,39695
2,2022/5/17 9:45,7.3,51151,189,11.4,84,736,7,45683,45166
2,2022/5/17 10:00,7.3,49103,189,11.8,82,736,7.1,45736,43547
2,2022/5/17 10:15,7.3,47430,189,12.1,81,736,6.7,41296,41203
2,2022/5/17 10:30,7.2,46132,190,12.4,80,736,6.7,38374,36178
2,2022/5/17 10:45,7.2,44835,191,12.6,79,736,6.4,35494,40588
2,2022/5/17 11:00,7.2,43097.23232,192,12.9,78,736,6.9,41977,39025
2,2022/5/17 11:15,7.2,42359.75758,193,13.1,78,736,6.4,32024,29367
2,2022/5/17 11:30,7.3,42168.70707,193,13.4,77,736,6.5,35770,33331
2,2022/5/17 11:45,7.3,41978.64646,193,13.6,76,735,6.4,34149,37406
2,2022/5/17 12:00,7.4,41787.59596,194,13.9,75,735,6.7,39926,37183
2,2022/5/17 12:15,7.4,41608.42424,194,14.1,75,735,6.2,34354,29925
2,2022/5/17 12:30,7.3,41441.13131,195,14.4,74,735,6.1,30448,28473
2,2022/5/17 12:45,7.3,41272.84848,196,14.6,73,735,5.7,24310,22611
2,2022/5/17 13:00,7.2,41105.55556,197,14.9,72,735,5.8,24560,22444
2,2022/5/17 13:15,7.1,40524.48485,197,15.2,72,735,6,26301,27915
2,2022/5/17 13:30,7,39529.63636,197,15.5,71,735,6.1,28948,27915
2,2022/5/17 13:45,6.9,38535.77778,196,15.8,71,734,6,28818,26687
2,2022/5/17 14:00,6.7,37540.92929,195,16.1,70,734,5.9,27102,24398
2,2022/5/17 14:15,6.6,36804.44444,196,16.2,70,734,6,27219,23169
2,2022/5/17 14:30,6.5,36326.32323,195,16.3,70,734,5.8,27527,25291
2,2022/5/17 14:45,6.4,35848.20202,194,16.4,70,733,6,27601,25849
2,2022/5/17 15:00,6.3,35370.08081,194,16.5,70,733,5.9,26790,28250
2,2022/5/17 15:15,6.2,34822.66667,195,16.6,70,733,5.9,27128,25179
2,2022/5/17 15:30,5.9,34207.93939,197,16.9,69,733,6,28813,31432
2,2022/5/17 15:45,5.7,33593.21212,198,17.2,68,732,6.1,31543,33107
2,2022/5/17 16:00,5.4,33315,200,17.5,67,732,6.3,33108,31879
2,2022/5/17 16:15,5.5,33184,201,17.5,66,732,6,28268,28473
2,2022/5/17 16:30,5.6,33544,201,17.4,67,732,6,29396,25961
2,2022/5/17 16:45,5.6,33903,200,17.3,68,732,5.6,23743,25738
2,2022/5/17 17:00,5.7,34263,199,17.2,69,732,5.6,25696,25961
2,2022/5/17 17:15,5.7,34102,196,17,70,732,6,28888,31879
2,2022/5/17 17:30,5.5,33419,190,16.7,71,732,6.3,32404,32326
2,2022/5/17 17:45,5.4,32737,183,16.5,72,732,6.3,33399,34056
2,2022/5/17 18:00,5.3,32054,178,16.2,73,732,6.7,38036,41538
2,2022/5/17 18:15,5.3,31632,170,15.9,75,732,6.7,40085,36066
2,2022/5/17 18:30,5.2,31471,162,15.4,78,732,6.4,37112,36401
2,2022/5/17 18:45,5.2,31310,152,15,81,732,6.3,35383,31879
2,2022/5/17 19:00,5.3,31149,144,14.5,84,732,6.2,32458,35955
2,2022/5/17 19:15,5.6,31993,139,14.1,86,732,6.2,33128,30204
2,2022/5/17 19:30,5.9,33843,137,13.8,88,732,6,30897,30427
2,2022/5/17 19:45,6.2,35694,136,13.4,91,733,6.3,33381,32437
2,2022/5/17 20:00,6.4,37544,134,13.1,93,733,6.3,33213,35620
2,2022/5/17 20:15,6.5,38649,134,12.8,94,733,6.5,36745,32996
2,2022/5/17 20:30,6.4,39009,136,12.7,95,733,6.3,33405,30874
2,2022/5/17 20:45,6.4,39370,136,12.5,96,734,6.3,34735,34503
2,2022/5/17 21:00,6.3,39730,138,12.4,97,734,6.7,37858,36290
2,2022/5/17 21:15,6.2,40165,139,12.3,97,734,6.5,37011,34168
2,2022/5/17 21:30,6.2,40674,140,12.2,98,734,6.6,38782,36290
2,2022/5/17 21:45,6.2,41183,141,12.1,98,735,6.7,40164,38579
2,2022/5/17 22:00,6.1,41692,142,12,99,735,6.7,37594,39695
2,2022/5/17 22:15,6.1,42361,143,11.9,99,735,6.6,40855,35620
2,2022/5/17 22:30,6.1,43188,145,11.8,99,735,7.1,42864,40812
2,2022/5/17 22:45,6,44015,148,11.8,99,735,6.5,40059,38020
2,2022/5/17 23:00,6,44842,150,11.7,99,735,6.8,39630,39583
2,2022/5/17 23:15,6.1,46113,153,11.7,99,735,6.9,43723,43771
2,2022/5/17 23:30,6.1,47826,154,11.7,99,735,6.9,45212,45278
2,2022/5/17 23:45,6.3,49539,155,11.7,99,735,7,44718,44887
2,2022/5/18 0:00,8.5,75036,171,11.1,99,735,7.2,47334,45501
2,2022/5/18 0:15,8.6,75966,173,11.1,99,735,7.1,46347,50470
2,2022/5/18 0:30,8.7,76108,173,11.1,99,735,7.3,50717,48293
2,2022/5/18 0:45,8.6,76251,174,11,98,735,6.9,45815,45278
2,2022/5/18 1:00,8.7,76393,175,11,98,735,7.2,47300,47288
2,2022/5/18 1:15,8.7,76427,175,11,98,735,7.3,49335,53318
2,2022/5/18 1:30,8.7,76352,175,11,98,735,7.9,61343,64093
2,2022/5/18 1:45,8.8,76277,176,10.9,98,734,7.9,60774,57617
2,2022/5/18 2:00,8.8,76202,177,10.9,98,734,8.2,65960,62362
2,2022/5/18 2:15,8.8,76139,177,10.9,98,734,8.1,65853,71183
2,2022/5/18 2:30,8.8,76086,178,10.9,98,734,8.1,68282,59738
2,2022/5/18 2:45,8.7,76033,178,10.8,98,733,8,65783,64316
2,2022/5/18 3:00,8.7,75980,179,10.8,98,733,7.8,61275,51699
2,2022/5/18 3:00,8.7,75980,179,10.8,98,733,7.8,61276,51699
2,2022/5/18 3:15,8.7,75828,179,10.8,98,733,7.3,51465,53541
2,2022/5/18 3:30,8.6,75578,179,10.8,98,733,7.7,56654,59850
2,2022/5/18 3:45,8.5,75329,179,10.7,99,733,8.3,68416,57617
2,2022/5/18 4:00,8.4,75079,179,10.7,99,733,7.5,53755,58398
2,2022/5/18 4:15,8.3,74606,179,10.7,99,733,7.7,59029,61246
2,2022/5/18 4:30,8.2,73909,179,10.7,99,733,7.9,62780,66773
2,2022/5/18 4:45,8,73213,180,10.7,100,733,8,64108,52648
2,2022/5/18 5:00,7.9,72516,180,10.7,100,733,7.5,55434,53094
2,2022/5/18 5:15,7.8,71868,180,10.7,100,733,7.5,52660,52871
2,2022/5/18 5:30,7.8,71267,181,10.7,100,733,7.9,60980,60241
2,2022/5/18 5:45,7.7,70666,181,10.8,100,733,8.2,69321,68615
2,2022/5/18 6:00,7.7,70065,181,10.8,100,733,8.2,71938,66214
2,2022/5/18 6:15,7.7,69203,181,10.8,100,733,7.7,59092,51587
2,2022/5/18 6:30,7.6,68080,182,10.9,100,733,7.6,57012,52257
2,2022/5/18 6:45,7.5,66958,182,11,99,733,7.7,59749,60352
2,2022/5/18 7:00,7.4,65835,182,11.1,99,733,7.7,63458,53653
2,2022/5/18 7:15,7.3,64614,182,11.1,99,733,7.3,51580,48293
2,2022/5/18 7:30,7.2,63294,182,11.2,99,733,6.8,41001,37462
2,2022/5/18 7:45,7.1,61975,182,11.3,99,734,7,44309,48293
2,2022/5/18 8:00,7,60655,182,11.4,99,734,7.3,51507,51029
2,2022/5/18 8:15,7,59158,183,11.5,99,734,6.8,43409,43324
2,2022/5/18 8:30,7,57483,185,11.7,98,734,6.7,41798,44106
2,2022/5/18 8:45,7.1,55809,187,12,97,734,7,46002,46171
2,2022/5/18 9:00,7.1,54134,189,12.2,96,734,7.3,49795,50470
2,2022/5/18 9:15,7.1,52522,191,12.5,95,734,7.3,47038,46618
2,2022/5/18 9:30,7.1,50971,191,12.9,93,734,7.2,47141,43436
2,2022/5/18 9:45,7.2,49420,192,13.3,92,734,6.9,44887,42877
2,2022/5/18 10:00,7.2,47869,193,13.7,90,734,6.7,39570,37909
2,2022/5/18 10:15,7.2,46462,194,14.1,88,734,6.9,42947,42096
2,2022/5/18 10:30,7.2,45200,196,14.4,87,734,7.2,46891,46730
2,2022/5/18 10:45,7.1,43938,197,14.7,86,734,7.5,52502,49019
2,2022/5/18 11:00,7.1,42676,199,15,85,734,7.3,49142,48907
2,2022/5/18 11:15,7,41745,201,15.4,83,734,6.8,40664,36624
2,2022/5/18 11:30,6.9,41144,204,15.9,80,734,6.6,36786,36624
2,2022/5/18 11:45,6.8,40543,207,16.4,77,734,6.6,36668,37574
2,2022/5/18 12:00,6.8,39942,210,16.9,74,734,6.9,42356,42766
2,2022/5/18 12:15,6.8,39160,211,17.3,73,734,7.3,47527,47065
2,2022/5/18 12:30,6.7,38197,212,17.5,72,734,7.3,52261,52648
2,2022/5/18 12:45,6.7,37234,213,17.8,71,733,7.5,52175,51699
2,2022/5/18 13:00,6.6,36271,213,18,70,733,7.4,52008,53206
2,2022/5/18 13:15,6.4,35332,213,18.2,69,733,7.2,44055,37909
2,2022/5/18 13:30,6.4,34418,211,18.3,69,733,6.7,39754,35843
2,2022/5/18 13:45,6.3,33505,209,18.4,68,732,6.7,36175,39360
2,2022/5/18 14:00,6.3,32591,207,18.5,68,732,7.3,50652,44217
2,2022/5/18 14:15,6.2,32177,206,18.6,67,732,7,43192,41761
2,2022/5/18 14:30,6.4,32263,206,18.9,66,732,7.1,44173,36736
2,2022/5/18 14:45,6.4,32348,206,19.2,65,732,6.5,35102,26463
2,2022/5/18 15:00,6.6,32434,206,19.5,64,732,5.8,26808,30539
2,2022/5/18 15:15,6.6,32217,206,19.7,63,732,6,26625,24621
2,2022/5/18 15:30,6.5,31698,205,19.8,63,732,5.4,20957,19206
2,2022/5/18 15:45,6.5,31179,205,19.9,62,731,5.3,18702,15688
2,2022/5/18 16:00,6.4,30660,204,20,62,731,5.4,20066,18033
2,2022/5/18 16:15,6.2,29438,203,20.1,62,731,4.9,16196,16247
2,2022/5/18 16:30,5.8,27513,201,20.1,62,731,4.7,16606,15577
2,2022/5/18 16:45,5.4,25588,198,20.1,62,731,4.8,15926,12171
2,2022/5/18 17:00,5,23663,196,20.1,62,731,4.6,13661,9994
2,2022/5/18 17:15,4.6,22026,193,20,62,731,4.1,9922,6141
2,2022/5/18 17:30,4.3,20676,189,19.8,63,731,3.3,5377,4020
2,2022/5/18 17:45,4,19325,186,19.5,64,731,3,3654,2624
2,2022/5/18 18:00,3.7,17975,182,19.3,65,731,3.4,4006,4690
2,2022/5/18 18:15,3.2,17207,173,18.8,67,731,3.6,6833,7035
2,2022/5/18 18:30,2.6,17021,151,18.1,72,731,4,9064,9212
2,2022/5/18 18:45,2.7,16835,124,17.3,77,732,4.3,11215,13176
2,2022/5/18 19:00,3.2,16649,101,16.6,82,732,4.7,16514,19429
2,2022/5/18 19:15,3.6,16838,90,16,85,732,5.1,20195,25179
2,2022/5/18 19:30,3.8,17402,84,15.5,88,732,5.8,26070,31097
2,2022/5/18 19:45,4,17967,78,15,90,733,6.1,31951,26687
2,2022/5/18 20:00,4.3,18531,72,14.5,93,733,5.9,27559,23616
2,2022/5/18 20:15,4.5,18859,70,14.1,95,733,5.7,26397,26184
2,2022/5/18 20:30,4.6,18950,71,13.7,96,733,6.1,31900,28250
2,2022/5/18 20:45,4.6,19041,71,13.4,97,734,5.7,27436,23281
2,2022/5/18 21:00,4.6,19132,71,13,98,734,5.6,23633,21885
2,2022/5/18 21:15,4.6,19005,71,12.7,98,734,5.5,23516,22946
2,2022/5/18 21:30,4.2,18660,71,12.4,98,734,5.7,25262,24398
2,2022/5/18 21:45,4,18314,69,12.1,97,735,5.6,25274,23951
2,2022/5/18 22:00,3.6,17969,69,11.8,97,735,5.2,20025,18871
2,2022/5/18 22:15,3.4,17731,67,11.6,97,735,5.2,19952,22332
2,2022/5/18 22:30,3.3,17601,67,11.4,97,735,5.7,28026,28362
2,2022/5/18 22:45,3.2,17472,64,11.2,98,736,5.7,27223,22946
2,2022/5/18 23:00,3.1,17342,63,11,98,736,5.6,27848,22723
2,2022/5/18 23:15,3,17170,63,10.9,98,736,5.3,21490,19429
2,2022/5/18 23:30,3,16957,63,10.8,98,736,5.1,18861,17475
2,2022/5/18 23:45,3,16743,64,10.7,98,736,5.1,19095,18871
2,2022/5/19 0:00,4.2,16950,45,9.7,97,736,5.1,19690,20434
2,2022/5/19 0:15,4.3,16971,44,9.6,97,736,5.1,20212,14851
2,2022/5/19 0:30,4.4,16956,43,9.5,97,736,4.5,12759,14404
2,2022/5/19 0:45,4.5,16941,43,9.4,97,736,4.4,12334,12283
2,2022/5/19 1:00,4.6,16926,42,9.3,97,736,4.4,12689,10329
2,2022/5/19 1:15,4.6,17011,42,9.2,97,736,4.2,12002,8095
2,2022/5/19 1:30,4.6,17197,41,9.1,97,736,3.8,9036,8095
2,2022/5/19 1:45,4.6,17383,39,9,96,736,3.9,8939,5248
2,2022/5/19 2:00,4.6,17569,37,8.9,96,736,3.5,6467,5806
2,2022/5/19 2:15,4.5,17681,35,8.9,96,736,3.6,6734,5695
2,2022/5/19 2:30,4.5,17718,34,8.8,96,736,3.2,5269,4690
2,2022/5/19 2:45,4.3,17756,34,8.8,97,736,3.2,5722,4131
2,2022/5/19 3:00,4.3,17793,33,8.7,97,736,3,4081,2624
2,2022/5/19 3:15,4.2,17871,31,8.7,97,736,2.8,3333,2066
2,2022/5/19 3:30,4.2,17988,30,8.6,97,736,2.6,2572,1731
2,2022/5/19 3:45,4.1,18105,29,8.5,97,736,2.5,1659,837
2,2022/5/19 4:00,4.1,18222,28,8.4,97,736,2.5,2017,2512
2,2022/5/19 4:15,4.1,18479,28,8.3,97,736,3.1,4157,2512
2,2022/5/19 4:30,4.1,18876,28,8.3,97,736,2.8,3441,1954
2,2022/5/19 4:45,4.2,19273,27,8.2,97,736,2.6,2803,1172
2,2022/5/19 5:00,4.2,19670,27,8.2,97,736,2.7,2772,3406
2,2022/5/19 5:15,4.1,19654,28,8.2,97,736,2.8,2946,1731
2,2022/5/19 5:30,4,19226,28,8.2,97,736,2.3,1805,1842
2,2022/5/19 5:45,3.8,18798,28,8.3,96,736,2.3,1701,0
2,2022/5/19 6:00,3.8,18370,29,8.3,96,736,2.8,2689,1172
2,2022/5/19 6:15,3.6,17835,30,8.3,96,736,2.9,3612,4355
2,2022/5/19 6:30,3.4,17192,32,8.4,96,736,3.5,6225,4131
2,2022/5/19 6:45,3.2,16550,35,8.4,95,736,3.2,5110,5360
2,2022/5/19 7:00,3,15907,37,8.5,95,736,3.2,5415,4131
2,2022/5/19 7:15,2.9,15341,38,8.6,95,736,3.1,4666,3741
2,2022/5/19 7:30,2.8,14850,38,8.8,94,736,3.3,5483,6030
2,2022/5/19 7:45,2.7,14359,36,9,94,736,3.6,6345,5136
2,2022/5/19 8:00,2.6,13868,36,9.2,93,736,3.2,4778,3071
2,2022/5/19 8:15,2.5,13219,34,9.4,93,736,3,3915,2066
2,2022/5/19 8:30,2.4,12412,33,9.6,92,736,2.4,2591,2066
2,2022/5/19 8:45,2.2,11605,32,9.9,91,737,2.9,3487,2736
2,2022/5/19 9:00,2.1,10798,31,10.1,90,737,3.1,3952,2736
2,2022/5/19 9:15,1.9,9915,32,10.4,90,737,2.8,3329,1061
2,2022/5/19 9:30,1.6,8958,35,10.7,89,737,2.2,1053,0
2,2022/5/19 9:45,1.3,8001,39,11,89,737,1.9,350,0
2,2022/5/19 10:00,1,7044,45,11.3,88,737,2.9,2795,3294
2,2022/5/19 10:15,0.7,6286,45,11.7,88,737,3.2,3624,1731
2,2022/5/19 10:30,0.4,5728,45,12.2,87,737,2.6,2359,0
2,2022/5/19 10:45,0.2,5171,90,12.6,86,737,2.1,650,0
2,2022/5/19 11:00,0.1,4613,180,13.1,85,737,2.2,41,0
2,2022/5/19 11:15,0.3,4189,180,13.5,83,737,2.1,67,0
2,2022/5/19 11:30,0.5,3899,180,14,82,737,1.7,-235,0
2,2022/5/19 11:45,0.8,3608,187,14.5,81,736,2.2,404,-502
2,2022/5/19 12:00,1,3318,186,15,80,736,1.9,-143,-502
2,2022/5/19 12:15,1.2,3182,185,15.4,78,736,1.6,-211,0
2,2022/5/19 12:30,1.3,3199,184,15.8,77,736,1.6,-171,-502
2,2022/5/19 12:45,1.4,3216,188,16.2,76,735,1.5,-310,-502
2,2022/5/19 13:00,1.5,3233,188,16.6,75,735,1.5,-337,-502
2,2022/5/19 13:15,1.5,3285,188,16.9,74,735,1.7,-204,0
2,2022/5/19 13:30,1.6,3372,187,17.1,73,735,2.2,216,502
2,2022/5/19 13:45,1.7,3459,183,17.2,73,734,2.8,1694,1172
2,2022/5/19 14:00,1.8,3546,183,17.4,72,734,2.9,2015,837
2,2022/5/19 14:15,1.8,3636,180,17.5,72,734,2.7,1688,0
2,2022/5/19 14:30,1.9,3727,180,17.6,72,734,2.4,889,0
2,2022/5/19 14:45,2,3819,177,17.7,72,733,2.3,956,0
2,2022/5/19 15:00,2.1,3910,175,17.8,72,733,2,67,0
2,2022/5/19 15:15,2,4166,169,17.9,72,733,2.4,787,0
2,2022/5/19 15:30,1.9,4586,164,18,71,733,2.3,620,0
2,2022/5/19 15:45,1.8,5006,158,18.1,70,732,2.6,1445,1172
2,2022/5/19 16:00,1.7,5426,152,18.2,69,732,3.1,2713,1954
2,2022/5/19 16:15,1.8,5980,142,18.1,69,732,3,3258,2847
2,2022/5/19 16:30,2.1,6669,135,17.8,71,732,3.2,3970,3796
2,2022/5/19 16:45,2.5,7358,130,17.5,72,732,3.5,5866,6476
2,2022/5/19 17:00,2.9,8047,126,17.2,74,732,3.7,6938,5695
2,2022/5/19 17:15,3.2,9119,122,16.9,76,732,3.9,7936,8765
2,2022/5/19 17:30,3.6,10574,118,16.5,79,732,4.1,9885,6700
2,2022/5/19 17:45,4.1,12029,115,16,82,732,3.8,7112,7537
2,2022/5/19 18:00,4.5,13484,112,15.6,85,732,4.1,10505,10440
2,2022/5/19 18:15,4.7,14581,110,15.3,87,732,4.4,13045,10329
2,2022/5/19 18:30,4.6,15318,108,15.1,88,732,4.5,12058,12394
2,2022/5/19 18:45,4.7,16055,106,14.8,90,733,4.3,12451,14516
2,2022/5/19 19:00,4.6,16792,104,14.6,91,733,4.9,18222,18145
2,2022/5/19 19:15,4.6,17360,103,14.4,92,733,5.4,20765,21662
2,2022/5/19 19:30,4.6,17759,101,14.2,93,733,5.6,23323,27022
2,2022/5/19 19:45,4.6,18159,100,14.1,94,734,5.7,27895,23058
2,2022/5/19 20:00,4.6,18558,99,13.9,95,734,5.7,27668,24733
2,2022/5/19 20:15,4.4,18750,98,13.7,95,734,5.9,30414,28138
